productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,508,2019-11-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2019-11-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,668,2019-11-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,663,2019-11-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,757,2019-12-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,681,2019-12-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,714,2019-12-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,912,2019-12-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,367,2019-12-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,390,2020-01-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-01-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,479,2020-01-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,906,2020-01-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,901,2020-02-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,740,2020-02-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,414,2020-02-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,263,2020-02-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,665,2020-03-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,158,2020-03-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-03-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-03-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,233,2020-03-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,490,2020-04-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,280,2020-04-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,369,2020-04-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,352,2020-04-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,331,2020-05-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,250,2020-05-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-05-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-05-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-06-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,429,2020-06-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,740,2020-06-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,663,2020-06-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,608,2020-06-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,849,2020-07-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,647,2020-07-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,643,2020-07-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,501,2020-07-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,550,2020-08-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,454,2020-08-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,656,2020-08-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,224,2020-08-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-08-31,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,436,2020-09-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,412,2020-09-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,286,2020-09-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,288,2020-09-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,556,2020-10-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,356,2020-10-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,183,2020-10-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,0,2020-10-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,181,2020-11-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,422,2020-11-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,388,2020-11-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,354,2020-11-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
546924,EAU DE SOURCE SAINTE 0.5L B/GAZ,3548,1,(001) MYTISHI,19,2020-11-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
