productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-03-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-04-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-04-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-04-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-04-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-05-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-05-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-05-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-05-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,336,2020-06-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,300,2020-06-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,261,2020-06-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,185,2020-06-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,151,2020-06-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,150,2020-07-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,134,2020-07-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,155,2020-07-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,22,2020-07-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-08-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,167,2020-08-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,151,2020-08-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,146,2020-08-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,157,2020-08-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,209,2020-09-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-09-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,141,2020-09-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,200,2020-09-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,170,2020-10-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,180,2020-10-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,150,2020-10-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,173,2020-10-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,172,2020-11-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,74,2020-11-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-11-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-11-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566394,GM SNICKERS AVEC NOISETTE81G,671890,1,(001) MYTISHI,0,2020-11-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
