productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,333,2019-12-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,206,2019-12-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,413,2020-01-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,269,2020-01-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,25,2020-01-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,113,2020-01-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,126,2020-02-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,180,2020-02-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,366,2020-02-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,419,2020-02-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,263,2020-03-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,458,2020-03-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,291,2020-03-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,96,2020-03-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,62,2020-03-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,60,2020-04-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,194,2020-04-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,6,2020-04-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,76,2020-04-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,61,2020-05-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,99,2020-05-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,16,2020-05-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2020-05-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,186,2020-06-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,190,2020-06-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,413,2020-06-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,144,2020-06-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,164,2020-06-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,212,2020-07-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,232,2020-07-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,24,2020-07-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,75,2020-07-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,46,2020-08-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,212,2020-08-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,105,2020-08-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,189,2020-08-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,164,2020-08-31,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,174,2020-09-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,76,2020-09-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2020-09-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,0,2020-09-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,68,2020-10-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,71,2020-10-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,149,2020-10-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,203,2020-10-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,156,2020-11-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,500,2020-11-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,76,2020-11-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,60,2020-11-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
253059,SENEZHSKAYA 0.33L NON gazeuse,299314,1,(001) MYTISHI,4,2020-11-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
