productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1347,2019-12-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1168,2019-12-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,731,2019-12-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,912,2020-01-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1062,2020-01-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1134,2020-01-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1095,2020-01-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1036,2020-02-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1269,2020-02-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1142,2020-02-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1447,2020-02-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1144,2020-03-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1268,2020-03-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1065,2020-03-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,924,2020-03-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,492,2020-03-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,681,2020-04-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,567,2020-04-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,390,2020-04-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,411,2020-04-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,667,2020-05-04,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,767,2020-05-11,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,675,2020-05-18,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,692,2020-05-25,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,809,2020-06-01,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1531,2020-06-08,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1339,2020-06-15,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1299,2020-06-22,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1289,2020-06-29,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1541,2020-07-06,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1208,2020-07-13,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,793,2020-07-20,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1406,2020-07-27,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1300,2020-08-03,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1287,2020-08-10,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1602,2020-08-17,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1760,2020-08-24,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1278,2020-08-31,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,777,2020-09-07,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1034,2020-09-14,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1027,2020-09-21,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,707,2020-09-28,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1044,2020-10-05,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1131,2020-10-12,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,800,2020-10-19,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,1157,2020-10-26,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,772,2020-11-02,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,851,2020-11-09,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,704,2020-11-16,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,865,2020-11-23,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
197456,KD / EAU POTABLE B / GAZ 0.618L,663141,1,(001) MYTISHI,161,2020-11-30,4516,1,120 - EAU N/G EN BOUTEILLE<=0.65,6319668120,1,5,
