productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,594,2020-07-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,549,2020-07-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,745,2020-08-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,557,2020-08-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,563,2020-08-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,726,2020-08-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,818,2020-08-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,802,2020-09-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,492,2020-09-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,697,2020-09-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,761,2020-09-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,791,2020-10-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,945,2020-10-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,901,2020-10-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,809,2020-10-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,772,2020-11-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,801,2020-11-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,720,2020-11-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,949,2020-11-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566393,GM SNICKERS 50.5G,671884,1,(001) MYTISHI,197,2020-11-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
